ch1_mean,ch1_std,ch1_rms,ch1_min,ch1_max,ch1_peak_to_peak,ch1_kurtosis,ch1_skewness,ch1_crest_factor,ch2_mean,ch2_std,ch2_rms,ch2_min,ch2_max,ch2_peak_to_peak,ch2_kurtosis,ch2_skewness,ch2_crest_factor,ch3_mean,ch3_std,ch3_rms,ch3_min,ch3_max,ch3_peak_to_peak,ch3_kurtosis,ch3_skewness,ch3_crest_factor,ch4_mean,ch4_std,ch4_rms,ch4_min,ch4_max,ch4_peak_to_peak,ch4_kurtosis,ch4_skewness,ch4_crest_factor,dataset,file_index,timestamp,quantization_error,label
-0.0018599121093749,0.0764435303630547,0.0764661533452669,-0.322,0.415,0.737,0.3505466792877056,0.0028537745472719,5.4272378279671925,-0.0011755371093749,0.0945893968750005,0.094596701256819,-0.488,0.483,0.971,0.1882307348882492,0.1262274730294067,5.158742255398291,-0.00135859375,0.100078285881872,0.1000875071226736,-0.813,0.82,1.633,2.347071495751221,-0.00330746746876,8.192830689516152,-0.00243330078125,0.0544808044288464,0.0545351171623042,-0.229,0.212,0.441,0.0284137649692808,-0.0145298009608864,4.199129146715949,2nd_test,234,2004.02.14.01.32.39,0.0751260859126168,0
-0.001975830078125,0.0771953598718002,0.0772206416072436,-0.388,0.376,0.764,0.4224930257201391,-0.019125658602111,5.0245632763374894,-0.000817529296875,0.0916555641347778,0.0916592100719596,-0.371,0.371,0.742,0.0936291783383467,0.1160901682486819,4.047601978073872,-0.001264453125,0.0987554833628603,0.0987635779826627,-0.771,0.876,1.647,2.111803015565441,-0.0526109680915493,8.869666509499142,-0.002601953125,0.0558580848285774,0.0559186534242487,-0.259,0.225,0.484,0.1020522004770252,-0.0440410567316804,4.631728128901161,2nd_test,348,2004.02.14.20.32.39,0.0747110855250128,0
-0.001424169921875,0.107275392680704,0.1072848457833893,-0.537,0.491,1.028,1.073305002899736,-0.1502087660987868,5.005366751229811,-0.001701025390625,0.0968895332794251,0.0969044640173216,-0.41,0.417,0.827,0.0731897445335465,0.1247755848831205,4.303207331306825,-0.0017304687499999,0.1002412013428374,0.100256136813414,-0.684,0.735,1.419,1.288714744315886,0.0065266667173165,7.331222041405521,-0.00301728515625,0.0618062575371994,0.0618798632874116,-0.344,0.293,0.637,0.1848205454723333,-0.0176662876160366,5.55915901747672,2nd_test,772,2004.02.17.19.12.39,0.0795645462119663,1
-0.001736865234375,0.0830803548361734,0.0830985081728118,-0.42,0.327,0.747,0.2911308678170452,-0.0267986066400156,5.054242359219167,-0.001190771484375,0.0922607033657213,0.0922683874480616,-0.547,0.442,0.989,0.3780360303755401,0.0993369256762512,5.928357643640197,-0.00089736328125,0.0978971080399158,0.0979012207453895,-0.618,0.549,1.167,1.1078934866460726,-0.0567803189771442,6.312485128259145,-0.00259658203125,0.0566624716319583,0.0567219351722726,-0.327,0.271,0.5980000000000001,0.2932817766567015,-0.0294505634950623,5.764965511157002,2nd_test,535,2004.02.16.03.42.39,0.0758549649496039,0
-0.0012828125,0.1585456721999684,0.1585508618117542,-0.769,0.745,1.514,1.7222144144207403,-0.0504929263300382,4.8501786190741445,-0.00152607421875,0.1023068693272419,0.1023182506401595,-0.444,0.481,0.925,0.1852685469134223,0.0749263209175124,4.701018606024802,-0.000958984375,0.104264773277578,0.10426918335566,-0.605,0.857,1.462,1.0082341093411191,0.0226408820452562,8.219111077801115,-0.002777490234375,0.0635471477830227,0.0636078174704915,-0.354,0.315,0.669,0.1945362438616511,-0.000158230366498,5.565353663622547,2nd_test,837,2004.02.18.06.02.39,0.0912346168141049,1
-0.00187568359375,0.1484733209229856,0.1484851683328801,-0.693,0.671,1.364,1.6212744292805032,-0.0914119430666453,4.66713280374062,-0.001084521484375,0.1002574763161857,0.1002633419757222,-0.425,0.408,0.833,0.1169125952771867,0.1574380885306763,4.238837361901128,-0.00173935546875,0.1026303298420638,0.1026450678841292,-0.781,0.659,1.44,0.9687330804249584,-0.0289864468778714,7.608743567435915,-0.0032818847656249,0.0626143211014423,0.0627002709293139,-0.261,0.344,0.605,0.1415711304344955,0.0487819184804824,5.486419674044578,2nd_test,831,2004.02.18.05.02.39,0.0887676232173187,1
-0.002318017578125,0.1102007272246223,0.1102251037029592,-0.535,0.488,1.023,0.8273301046767609,0.0081091216609612,4.853703757330036,-0.0018154785156249,0.0970287529100262,0.0970457358852805,-0.439,0.413,0.852,0.0743958511390143,0.1344379368361498,4.523640281469203,-0.0019621582031249,0.1025163034082032,0.1025350795059762,-0.664,0.603,1.267,0.9811456835647618,0.0332502588491087,6.47583249745101,-0.002784814453125,0.0594206496707145,0.0594858705814088,-0.247,0.222,0.469,0.0450936174279195,0.0267708919943732,4.152246534877859,2nd_test,815,2004.02.18.02.22.39,0.0807300686741282,1
-0.0021638671874999,0.1651500616836317,0.1651642370348753,-0.745,0.818,1.563,2.3421508310443384,-0.0996777928160888,4.952646012722003,-0.000984228515625,0.0964737157335206,0.0964787361712575,-0.41,0.52,0.93,0.1425166360984207,0.1331778609826392,5.38978867915069,-0.001150927734375,0.0997927149698482,0.0997993516797735,-0.559,0.825,1.384,1.1775600011491931,0.028644259106667,8.266586767406194,-0.003044580078125,0.0632914313948362,0.0633646175389655,-0.276,0.269,0.545,0.1582765347829293,0.0276292655436346,4.355743168905273,2nd_test,721,2004.02.17.10.42.39,0.0902511644535585,1
-0.001845947265625,0.0780743420022426,0.0780961612397858,-0.374,0.361,0.735,0.2668683879683278,-0.043063585681593,4.788967780975615,-0.0015091308593749,0.0942648607866547,0.0942769402085055,-0.364,0.413,0.7769999999999999,0.1089073211896298,0.0882075847455971,4.380710692160955,-0.00233759765625,0.1040412881557305,0.1040675453919532,-0.798,0.811,1.609,2.735696460804184,-0.0143182974354619,7.793015554827484,-0.0031475097656249,0.055092391934569,0.0551822296287208,-0.254,0.195,0.449,0.0828905655344436,0.0098207784062123,4.602931083147047,2nd_test,236,2004.02.14.01.52.39,0.0765026164935276,0
-0.002077880859375,0.1662928675906602,0.1663058489662664,-0.84,0.864,1.704,2.555336429076207,-0.0506712498724195,5.195247222904703,-0.00081875,0.0977577765249074,0.0977612051002658,-0.374,0.457,0.831,0.1516142386254104,0.1290394958969463,4.674655959146748,-0.002309033203125,0.100947935105157,0.100974339494389,-0.681,0.828,1.509,1.4196611367918257,-0.0123583143453157,8.200103156285667,-0.003032373046875,0.0651778926647694,0.0652483944516309,-0.288,0.271,0.5589999999999999,0.1541381700672124,0.0104117355072534,4.4139017123108255,2nd_test,730,2004.02.17.12.12.39,0.0911258960876654,1
-0.00151376953125,0.1593916250699241,0.1593988131719461,-0.84,0.784,1.624,1.935710532877096,-0.2260298882977095,5.2698008427993,-0.0003558105468749,0.1039519448885895,0.1039525538275305,-0.349,0.476,0.825,0.1052675625889212,0.1235911965667222,4.579012082619546,-0.0006800292968749,0.1082330958564478,0.1082352321497747,-0.652,0.569,1.221,0.681497691413179,-0.004615381735548,6.023916492291028,-0.00286220703125,0.0673704526339089,0.0674312250903652,-0.291,0.276,0.567,0.0989184047297215,-0.0118143912229555,4.315508128551907,2nd_test,876,2004.02.18.12.32.39,0.0908027095093822,1
-0.00212587890625,0.164114131679758,0.1641279000600598,-0.728,0.825,1.553,2.578314431277734,-0.0965194764196342,5.026567693201938,-0.0012236328125,0.0974451748304664,0.0974528571925933,-0.435,0.415,0.85,0.1322465746223482,0.0950441286752147,4.463696730162131,-0.0020065429687499,0.0992414971767206,0.0992617800392603,-0.627,0.686,1.3130000000000002,1.1257452308590894,-0.0231574777157887,6.9110185181220825,-0.0031830078124999,0.0643428090352512,0.0644214918585502,-0.273,0.305,0.5780000000000001,0.2500726684863159,0.0010100537890009,4.734444844353368,2nd_test,722,2004.02.17.10.52.39,0.0899425031442313,1
-0.00207958984375,0.077599473166828,0.0776273336505093,-0.442,0.374,0.8160000000000001,0.4395667843376549,-0.0627478232961807,5.693870692303573,-0.0013841796875,0.0934132408083108,0.0934234955014997,-0.552,0.403,0.955,0.1819702465774404,0.1089204705674056,5.90857789072161,-0.001427392578125,0.1022241553219555,0.1022341204337347,-0.886,0.728,1.614,2.0224668903315344,-0.0338660886376258,8.666382575919101,-0.0027500976562499,0.0549338536011705,0.0550026481961891,-0.278,0.242,0.52,0.2047498414804773,0.0008195929445759,5.05430209475272,2nd_test,283,2004.02.14.09.42.39,0.0759275675555861,0
-0.0016271484375,0.0781051946475462,0.0781221418227172,-0.437,0.386,0.823,0.4655293058579137,0.0407906562066598,5.593804647421099,-0.00130703125,0.094581379112277,0.0945904096907754,-0.422,0.483,0.905,0.1654934903483247,0.124859487806819,5.106225901482656,-0.001104296875,0.1023843824927018,0.102390337678904,-0.508,0.669,1.177,0.9079075762743072,0.0430418382451149,6.533819647039833,-0.00324814453125,0.0560772655659502,0.0561712573853389,-0.303,0.325,0.628,0.2531139197677641,0.0166003139534975,5.785877246163283,2nd_test,245,2004.02.14.03.22.39,0.0770761699323578,0
-0.001859130859375,0.0777922314818908,0.0778144436880735,-0.376,0.378,0.754,0.3765801214698361,-0.0175673736729217,4.857709983899524,-0.001365576171875,0.093248808725216,0.0932588072353122,-0.396,0.449,0.845,0.133251278579884,0.0930694061931941,4.814558681436498,-0.00061943359375,0.0990746773532365,0.0990766137422197,-0.598,0.549,1.147,1.081262938173512,0.0609378279141619,6.035733130220389,-0.00281201171875,0.0553460166130983,0.0554174066954034,-0.349,0.278,0.627,0.4400884872394792,0.0189379419380544,6.2976602624505285,2nd_test,434,2004.02.15.10.52.39,0.0754713757383803,0
-0.00182734375,0.1830386890625192,0.1830478103635939,-0.767,0.703,1.47,1.2336770503160857,-0.185612125567444,4.190162113779412,-0.001457421875,0.1193708337116295,0.1193797303545759,-0.527,0.498,1.025,0.0539646522116061,-0.0170789996666151,4.414484757423355,-0.00113203125,0.1243342562401057,0.1243394095592031,-0.605,0.776,1.381,0.4434552554079807,-0.093470210028506,6.240981863632491,-0.002409716796875,0.0716740250884567,0.07171452159376,-0.322,0.325,0.647,0.1427817182244632,0.0749286777618941,4.531857603910262,2nd_test,908,2004.02.18.17.52.39,0.1042996105032883,1
-0.0019139160156249,0.1668853120693055,0.1668962865344354,-0.808,0.776,1.584,2.3890722982950106,-0.1349700516951401,4.8413300066352605,-0.001356982421875,0.0974254249808082,0.0974348748343444,-0.393,0.403,0.796,0.0828202852633865,0.0919607246162986,4.136096040365742,-0.0019180175781249,0.1043389054710568,0.1043565330313733,-0.693,0.769,1.462,1.308116674732286,-0.0119495139565499,7.368968455108042,-0.0030293457031249,0.0641782610208303,0.0642497169102469,-0.286,0.283,0.569,0.1650647401648552,-0.0202353572794912,4.45138148071646,2nd_test,702,2004.02.17.07.32.39,0.0921362025998744,1
-0.0022951171875,0.0776184548090168,0.0776523798079862,-0.442,0.359,0.8009999999999999,0.4663598030208287,-0.0314612109313404,5.692034179599606,-0.001291552734375,0.0942070090473299,0.0942158620515111,-0.371,0.439,0.81,0.1875384924666283,0.1172103235221308,4.659512638703276,-0.00170830078125,0.0991799558481174,0.099194666860642,-0.664,0.608,1.272,1.0615683249643588,-0.0272723596935657,6.69390826148099,-0.00334443359375,0.0555438639151481,0.0556444611321513,-0.229,0.3,0.529,0.1909008536097198,-0.0044168443641213,5.391372184953532,2nd_test,218,2004.02.13.22.52.39,0.0758982924952845,0
-0.0023276367187499,0.0777793100518979,0.0778141308815034,-0.413,0.403,0.8160000000000001,0.5191691228606832,0.0283748275421001,5.307519281088098,-0.001064306640625,0.0955103705071946,0.0955163003002465,-0.391,0.417,0.808,0.2210244544039024,0.1141545623761993,4.365746984387312,-0.001552587890625,0.1049582053544767,0.1049696880074939,-0.664,0.635,1.299,1.1573913712458292,-0.060595806804268,6.325635643941993,-0.003252978515625,0.0553742682647365,0.055469734586332,-0.254,0.22,0.474,0.1383655108011661,-0.0539939979941479,4.579073649615179,2nd_test,297,2004.02.14.12.02.39,0.0777123787688953,0
-0.001472314453125,0.173171151946053,0.1731774106983121,-0.789,0.703,1.492,1.146197452969874,-0.2219575504852191,4.556021462694926,-0.0012760742187499,0.1206030827474239,0.120609833486303,-0.505,0.493,0.998,0.046183161902864,0.0032800860623749,4.18705494733282,-0.0015596191406249,0.1270353215070589,0.1270448949083182,-0.784,0.85,1.634,0.4977707026522315,-0.0651284935409319,6.690548255454976,-0.0029453124999999,0.071205907666577,0.0712667955807173,-0.303,0.278,0.581,0.1303740551601118,0.0005654921742813,4.251629353147613,2nd_test,912,2004.02.18.18.32.39,0.1025548743832837,1
-0.002167333984375,0.0766185131667572,0.0766491610944593,-0.32,0.386,0.706,0.3649387130597059,-0.0098997194077076,5.03593248097358,-0.000816796875,0.0917510059927273,0.091754641614539,-0.364,0.405,0.769,0.0825623377131181,0.1233197990889198,4.413945636635908,-0.002115283203125,0.1002447860474795,0.1002671010488204,-0.774,0.605,1.379,1.12797370554998,-0.0370102012880351,7.719381451104453,-0.00280029296875,0.0541003810558014,0.0541728056417032,-0.298,0.21,0.508,0.1474349436712367,-0.0541890951899793,5.500915015653044,2nd_test,499,2004.02.15.21.42.39,0.0744768156421453,0
-0.001649755859375,0.104899663438873,0.1049126354829787,-0.435,0.486,0.921,0.7594868721250303,-0.0597077527735009,4.632425806081453,-0.0015895019531249,0.094536802508139,0.0945501641718398,-0.547,0.466,1.013,0.1606813057511598,0.1474909207068665,5.785288738368252,-0.00147880859375,0.0996813886260835,0.0996923573463946,-0.52,0.964,1.484,1.6351820967046369,0.1062651694149465,9.669748270078328,-0.003075439453125,0.0570951185377702,0.0571778881095819,-0.237,0.239,0.476,0.046184540528332,-0.0070566427431481,4.179937523011942,2nd_test,671,2004.02.17.02.22.39,0.0797148827107143,1
-0.00157822265625,0.1498079536699522,0.1498162667053589,-0.776,0.815,1.591,2.010027807180683,-0.2006092108061188,5.4399967234359545,-0.000811572265625,0.1010941614794014,0.1010974190311781,-0.493,0.396,0.889,0.0563995269679225,0.0986536440598677,4.8764845306593205,-0.00201806640625,0.1057756246924295,0.1057948740303316,-0.635,0.754,1.389,0.8817826624923075,0.0415702234014341,7.126999364607202,-0.0031953125,0.0636021035476311,0.063682317778613,-0.298,0.283,0.581,0.1941227331478865,-0.0341064703218099,4.67947792087744,2nd_test,868,2004.02.18.11.12.39,0.0884443310932294,1
-0.002054443359375,0.0784624556589328,0.0784893475928222,-0.332,0.376,0.708,0.4162216058917836,0.0157188675673837,4.79045897980676,-0.0015310058593749,0.0956996813950048,0.0957119271462385,-0.535,0.5,1.035,0.2673802913817096,0.1427624654291584,5.589689978522553,-0.0013650878906249,0.1021514618309081,0.1021605825117526,-0.728,0.74,1.468,1.6007736968319382,-0.0136562644556348,7.243498243636444,-0.002934912109375,0.0549975133661251,0.0550757676800503,-0.217,0.273,0.49,0.1262438634651679,-0.0503240368853983,4.95680789382678,2nd_test,259,2004.02.14.05.42.39,0.077344898824153,0
-0.0024232910156249,0.0768716397544908,0.0769098260165151,-0.339,0.378,0.7170000000000001,0.4044590198688453,0.0076724210407041,4.914846640192839,-0.0016021484374999,0.0938063680294905,0.093820048830194,-0.444,0.447,0.891,0.2027519344012187,0.1271326474561467,4.764440069779389,-0.00282451171875,0.1017533152905257,0.1017925097394818,-0.906,0.842,1.748,2.127628574752737,0.057388015967175,8.900458415946623,-0.0032265625,0.0557393157984881,0.0558326251509814,-0.256,0.286,0.542,0.1641142301252336,-0.0246386441110659,5.122453032102331,2nd_test,443,2004.02.15.12.22.39,0.0761220927217594,0
-0.002299267578125,0.0842945376729406,0.0843258899323963,-0.43,0.383,0.813,0.4508448020711775,-0.0291066291904656,5.099264298777393,-0.0019432617187499,0.0941232004284408,0.0941432585212557,-0.503,0.508,1.011,0.2608110799337586,0.0797290764373231,5.396031622167689,-0.001248095703125,0.1000499788254611,0.100057763346276,-0.864,0.642,1.506,1.6765346531826628,-0.0401288937119847,8.635012127957202,-0.0034185546875,0.0563470699543669,0.056450675891381,-0.242,0.208,0.4499999999999999,0.146723231462774,-0.0507688940987862,4.286928299341441,2nd_test,533,2004.02.16.03.22.39,0.0768866801544873,0
-0.00210712890625,0.0782461557309922,0.0782745225402637,-0.361,0.356,0.717,0.3734058194569596,0.0218324772881955,4.611973197405233,-0.001329296875,0.0935338970823512,0.0935433425402029,-0.405,0.437,0.8420000000000001,0.2662208384534055,0.1498732605916748,4.6716312260010895,-0.0011203124999999,0.0990604572812852,0.0990667920994467,-0.684,0.605,1.289,1.5414997243736537,-0.0162978137196612,6.904432711482898,-0.0027016601562499,0.0551175834471757,0.0551837564203113,-0.232,0.259,0.491,0.1939409411536701,-0.0144360473730164,4.6934101046440775,2nd_test,369,2004.02.15.00.02.39,0.0753904177423706,0
-0.002071728515625,0.0765220146884095,0.0765500541542305,-0.396,0.386,0.782,0.4275608497169689,0.0162893660683612,5.173085824302347,-0.0018448730468749,0.0939265135587406,0.0939446300001196,-0.347,0.396,0.743,0.0779320207885012,0.1268087268724841,4.215248918381823,-0.001563818359375,0.101686304010475,0.1016983281631112,-0.906,0.872,1.778,2.2536595123582863,-0.0114982134506084,8.908701021495471,-0.0027701171875,0.0557190329282105,0.0557878497496318,-0.298,0.256,0.554,0.1349758909515355,-0.0004656554235436,5.341664920444882,2nd_test,254,2004.02.14.04.52.39,0.0762988124177336,0
-0.001585400390625,0.1094436821485919,0.1094551645955576,-0.505,0.471,0.976,0.8226663722894187,0.0212237840280901,4.613761277152947,-0.0022082031249999,0.097583368359393,0.0976083497524994,-0.522,0.439,0.961,0.0930785097380613,0.0937595920666894,5.347903138596865,-0.001647802734375,0.1037652936302124,0.1037783764375586,-0.547,0.859,1.406,1.237084978530329,0.1009218708761427,8.277254178365045,-0.0030193359375,0.0596459133359865,0.0597222853479963,-0.256,0.239,0.495,0.1021793862177591,0.0221608061364134,4.286507097041325,2nd_test,814,2004.02.18.02.12.39,0.0811892704849505,1
-0.0020005859375,0.1166460926784805,0.1166632473457258,-0.605,0.671,1.276,1.4947850896938135,-0.1193046837291084,5.75159714186399,-0.00175478515625,0.0979109973641197,0.0979267209487852,-0.388,0.408,0.796,0.106721826775372,0.1133561714813462,4.166380698167295,-0.0022714843749999,0.1047862371471219,0.1048108540978402,-0.557,0.854,1.411,1.184391766111852,0.0798426613807402,8.148011075214106,-0.00263857421875,0.0635414253127803,0.06359618545705,-0.281,0.256,0.537,0.0979082663343375,-0.0002383223532908,4.418504002655256,2nd_test,762,2004.02.17.17.32.39,0.0828889555328159,1
-0.0020744140625,0.1202708191991247,0.1202887074688694,-0.581,0.588,1.169,1.345963647530156,-0.0082058880185208,4.888239406407166,-0.0011372558593749,0.0947622748206713,0.094769098761559,-0.408,0.483,0.891,0.2199885291462653,0.0828817937370457,5.096598008282649,-0.0016244140625,0.0989925080500908,0.0990058350355864,-0.667,0.781,1.448,1.4365369530860708,0.0637404056843661,7.88842394704707,-0.002968017578125,0.0599482109057189,0.0600216387575399,-0.237,0.239,0.476,0.1050449108348989,-0.0697796231348251,3.981897278104469,2nd_test,701,2004.02.17.07.22.39,0.0814465158243897,1
-0.0023980468749999,0.1555764349301021,0.1555949155158194,-0.859,0.725,1.584,2.143193923902857,-0.2198977058378289,5.520745952056151,-0.001237841796875,0.1055067784387052,0.1055140395816031,-0.432,0.503,0.935,0.0671166191656369,0.1298081669715464,4.76713811725708,-0.0019623046875,0.1102268144774431,0.110244279985545,-0.688,0.715,1.403,0.785560587515338,0.0154672108016059,6.485597258082353,-0.0028739746093749,0.0682187907010252,0.0682793023892718,-0.283,0.31,0.593,0.2387480406573137,0.0091435739288763,4.54017526758105,2nd_test,880,2004.02.18.13.12.39,0.0913907275228609,1
-0.001853466796875,0.1096987287819679,0.109714385727428,-0.5,0.481,0.981,0.8486574602590657,-0.006496539322708,4.557287512301544,-0.0010475585937499,0.097180467912276,0.0971861138365777,-0.437,0.457,0.894,0.1461206234340863,0.1098134850172573,4.702317871910807,-0.00042412109375,0.1010126544140217,0.1010135447871657,-0.642,0.911,1.553,1.676000732176803,0.0848406312408387,9.018592525491966,-0.0031750976562499,0.0591638284648929,0.059248964917119,-0.278,0.261,0.539,-0.0060579481528417,0.045824703226908,4.692065091503133,2nd_test,810,2004.02.18.01.32.39,0.0801509938340111,1
-0.002016015625,0.1884655444962016,0.1884763268457076,-0.83,0.759,1.589,0.6431576445294054,-0.0540376429082731,4.403736075963849,-0.0013759765625,0.1339354918079714,0.1339425596192029,-0.457,0.471,0.928,-0.2061870249564061,-0.0106944308630784,3.516432725606638,-0.0013729003906249,0.1503837417515247,0.1503900084402945,-0.659,0.732,1.391,-0.0438664722661754,0.0137114719072567,4.867344630050603,-0.002984814453125,0.086609511229511,0.0866609286399261,-0.366,0.339,0.7050000000000001,0.1535335251353666,0.1378977090343189,4.22335654302179,2nd_test,944,2004.02.18.23.52.39,0.1159411125822161,1
-0.001725341796875,0.1650278637173305,0.165036882566964,-0.769,0.854,1.623,2.373606332702642,-0.1287337048788498,5.174600893520351,-0.001271337890625,0.0972128933805644,0.0972212062229898,-0.366,0.413,0.7789999999999999,0.0180918566604808,0.0701121856692726,4.2480443932004,-0.0011759277343749,0.1013304139420473,0.1013372369650126,-0.759,0.779,1.538,1.2357384491314063,0.0199132015721245,7.68720386822139,-0.0027405761718749,0.0646538690811928,0.0647119273775853,-0.264,0.276,0.54,0.1694406717416647,0.0108500623816373,4.265056090592272,2nd_test,718,2004.02.17.10.12.39,0.0906997872824434,1
-0.002271875,0.0773051823664049,0.0773385585378907,-0.447,0.457,0.904,0.58162761268939,-0.0261962126327816,5.909083497725024,-0.002237841796875,0.0954599920472984,0.0954862189929946,-0.422,0.452,0.874,0.2133919307031337,0.1247170059013992,4.733667379042703,-0.00216025390625,0.1034250917894409,0.1034476500873449,-0.771,0.632,1.403,1.3405734951640973,-0.0256917038047273,7.453045084557856,-0.003503955078125,0.0554266661128793,0.0555373119405155,-0.232,0.225,0.457,0.1399153181106918,-0.0541380911500289,4.177371786454331,2nd_test,82,2004.02.13.00.12.39,0.0768024493962094,0
-0.001716650390625,0.110058975827801,0.1100723627838892,-0.61,0.532,1.142,0.9088525634526534,-0.0081605627871187,5.541808902495377,-0.00150986328125,0.0996241045500695,0.099635545336648,-0.435,0.457,0.892,0.1375769579042782,0.1019462163205985,4.586716502140919,-0.0021416015625,0.1028617609369973,0.1028840527988303,-0.703,0.762,1.465,1.2774813377562817,-0.0050800102386009,7.406395639201111,-0.002819140625,0.0594012310876653,0.0594680906755358,-0.237,0.215,0.4519999999999999,0.048715230838257,0.000485351805196,3.9853305748306544,2nd_test,816,2004.02.18.02.32.39,0.0821192932571629,1
-0.0016277343749999,0.0783037348717603,0.0783206512617362,-0.337,0.383,0.72,0.3138460014873256,0.0080123748397912,4.8901534119676775,-0.0008736328125,0.0932478612150309,0.0932519536281613,-0.374,0.432,0.806,0.1061207876992109,0.1145755111376582,4.63261071953464,-0.00126181640625,0.0982337375566913,0.0982418412643004,-0.608,0.698,1.306,1.480287213451316,0.0759600513037597,7.104915695900516,-0.003088134765625,0.0548245496646799,0.0549114543812638,-0.249,0.22,0.469,0.0603842342244371,-0.025842995211591,4.534573028545128,2nd_test,446,2004.02.15.12.52.39,0.0748398643536231,0
-0.0015859863281249,0.077830008879176,0.0778461664744361,-0.437,0.4,0.837,0.4691571133496648,0.0136469354811412,5.613635452914596,-0.0011224609375,0.0926188976323476,0.0926256990105202,-0.396,0.466,0.8620000000000001,0.2428250558039661,0.1290740718632293,5.0310011689308975,-0.001690966796875,0.1004392499285699,0.1004534832393674,-0.811,0.962,1.773,2.6512130796458955,0.0210388685088105,9.576571851651016,-0.002762353515625,0.0554911153742343,0.055559827955294,-0.264,0.227,0.491,0.1744467905672304,0.0097200632187504,4.751634584032094,2nd_test,373,2004.02.15.00.42.39,0.075233732825437,0
-0.0019873046875,0.1385539913904875,0.1385682427908943,-0.781,0.71,1.491,2.225164410388868,-0.1446606286136689,5.636212051652611,-0.001038525390625,0.0985422990265343,0.0985477713214351,-0.452,0.432,0.884,0.1519629673074884,0.1527628196982912,4.586608037244358,-0.002037353515625,0.1022714831745902,0.1022917742542288,-0.652,0.815,1.467,1.2627445115439908,0.0369298193611406,7.967405061979744,-0.0030732421875,0.0636137791465081,0.0636879715083134,-0.266,0.298,0.5640000000000001,0.1942994367611792,-0.0208261979766524,4.679062512713592,2nd_test,747,2004.02.17.15.02.39,0.0861087379705441,1
-0.001722412109375,0.1102016849812077,0.1102151444955359,-0.505,0.508,1.013,0.906351215034003,0.0320043006859681,4.609166937271186,-0.001896435546875,0.0962689691483627,0.0962876466047014,-0.396,0.51,0.906,0.0743912895353671,0.1220329462395471,5.296629609075953,-0.002012109375,0.1013084430568994,0.1013284225612438,-0.771,0.645,1.416,1.2280292793116114,-0.0043279659649052,7.60892137175422,-0.00292861328125,0.0586520566697591,0.0587251268823129,-0.256,0.254,0.51,0.1880916937259149,0.0213785560833628,4.359292411724766,2nd_test,811,2004.02.18.01.42.39,0.0798536728238981,1
-0.0019333984374999,0.3148052008934165,0.3148111378891517,-1.025,1.086,2.111,-0.2588740512312379,0.007877226991928,3.449687349940403,-0.000736767578125,0.1464699744444922,0.1464718274626024,-0.745,0.645,1.39,0.2190863511849401,0.0888000991492574,5.086302348382517,-0.00104892578125,0.1500157294774215,0.1500193965323734,-0.706,0.728,1.434,-0.0544424316019998,0.0505482722999635,4.852705828862926,-0.00353017578125,0.1093341051564411,0.109391081407061,-0.432,0.437,0.869,0.0543306564842605,0.2867892783493003,3.9948412098593393,2nd_test,968,2004.02.19.03.52.39,0.1560921328272002,1
-0.002109326171875,0.1088936179498597,0.1089140454078783,-0.645,0.481,1.126,1.0071678875967942,0.0431058963273918,5.922101209064279,-0.001481884765625,0.0976725259634882,0.097683766873247,-0.444,0.461,0.905,0.14570868917981,0.1259002626442729,4.71931022677972,-0.0012059082031249,0.1016806746818932,0.1016878253202386,-0.637,0.696,1.333,0.9174404472216628,0.0185666840439404,6.844477181032135,-0.002942138671875,0.0608425215088188,0.0609136159123362,-0.266,0.254,0.52,0.0987919461089892,0.0604806311126288,4.366839761711843,2nd_test,804,2004.02.18.00.32.39,0.080875560062503,1
-0.002316162109375,0.1063443018669428,0.1063695216990486,-0.527,0.486,1.013,0.943261495800948,0.0236950137340241,4.954426715258598,-0.001064404296875,0.0978240548413434,0.0978298454568409,-0.454,0.435,0.889,0.1460927035430201,0.0611099540564359,4.640710591694107,-0.001281494140625,0.102498335587258,0.102506346268856,-0.601,0.825,1.426,1.4901047356789006,0.0666257227929911,8.048282179799113,-0.002288818359375,0.0605129847246309,0.060556254918593,-0.273,0.229,0.502,0.1559679786571006,-0.002034495042198,4.50820481488644,2nd_test,802,2004.02.18.00.12.39,0.0805125111458439,1
-0.00236171875,0.0765237135132528,0.0765601491986039,-0.359,0.444,0.8029999999999999,0.3892193620919868,0.0105926702214234,5.799361738995889,-0.00148994140625,0.0961959288887122,0.0962074667588553,-0.515,0.41,0.925,0.217882862211566,0.0997386116696264,5.353014868227413,-0.0018703125,0.1019725423439557,0.1019896929152034,-0.613,0.698,1.311,1.0717727888102022,0.0100030282125201,6.843828822717303,-0.002738720703125,0.055952600482079,0.0560195866799896,-0.283,0.325,0.608,0.2726749633543774,0.0210754758620563,5.801542268613155,2nd_test,97,2004.02.13.02.42.39,0.0770989366309193,0
